1849,5522,7,2017-01-01,2017-12-31
191,392,7,2017-01-01,2017-12-31
10334,10396,7,2017-01-01,2017-12-31
8818,3798,7,2017-01-01,2017-12-31
8803,5538,7,2017-01-01,2017-12-31
9522,2201,7,2017-01-01,2017-12-31
75,1966,7,2017-01-01,2017-12-31
11633,11686,7,2017-01-01,2017-12-31
7919,9777,7,2017-01-01,2017-12-31
3332,11896,7,2017-01-01,2017-12-31
12841,8025,7,2017-01-01,2017-12-31
13731,3880,7,2017-01-01,2017-12-31
328,395,7,2017-01-01,2017-12-31
2273,2295,7,2017-01-01,2017-12-31
2223,2212,7,2017-01-01,2017-12-31
4376,4377,7,2017-01-01,2017-12-31
2754,1288,7,2017-01-01,2017-12-31
4170,2065,7,2017-01-01,2017-12-31
5989,5949,7,2017-01-01,2017-12-31
6063,4674,7,2017-01-01,2017-12-31
1677,2906,7,2017-01-01,2017-12-31
8158,4468,7,2017-01-01,2017-12-31
8995,8983,7,2017-01-01,2017-12-31
4283,92,7,2017-01-01,2017-12-31
8557,2728,7,2017-01-01,2017-12-31
9014,1849,7,2017-01-01,2017-12-31
3873,2433,7,2017-01-01,2017-12-31
6321,3242,7,2017-01-01,2017-12-31
4165,6030,7,2017-01-01,2017-12-31
10716,10701,7,2017-01-01,2017-12-31
8348,9152,7,2017-01-01,2017-12-31
3663,9777,7,2017-01-01,2017-12-31
2588,6591,7,2017-01-01,2017-12-31
8671,798,7,2017-01-01,2017-12-31
9101,5634,7,2017-01-01,2017-12-31
7710,1977,7,2017-01-01,2017-12-31
2485,5487,7,2017-01-01,2017-12-31
42,5111,7,2017-01-01,2017-12-31
758,716,7,2017-01-01,2017-12-31
1479,1498,7,2017-01-01,2017-12-31
1651,1617,7,2017-01-01,2017-12-31
2965,2935,7,2017-01-01,2017-12-31
3152,204,7,2017-01-01,2017-12-31
2939,930,7,2017-01-01,2017-12-31
2223,3554,7,2017-01-01,2017-12-31
1482,2867,7,2017-01-01,2017-12-31
930,1818,7,2017-01-01,2017-12-31
4082,3385,7,2017-01-01,2017-12-31
4025,2939,7,2017-01-01,2017-12-31
5448,5423,7,2017-01-01,2017-12-31
4082,4285,7,2017-01-01,2017-12-31
1505,3223,7,2017-01-01,2017-12-31
5482,2906,7,2017-01-01,2017-12-31
5482,95,7,2017-01-01,2017-12-31
8353,7605,7,2017-01-01,2017-12-31
2960,6813,7,2017-01-01,2017-12-31
10346,6084,7,2017-01-01,2017-12-31
6783,1246,7,2017-01-01,2017-12-31
1715,2354,7,2017-01-01,2017-12-31
7064,2910,7,2017-01-01,2017-12-31
10446,4567,7,2017-01-01,2017-12-31
8030,10234,7,2017-01-01,2017-12-31
7319,8704,7,2017-01-01,2017-12-31
11923,11939,7,2017-01-01,2017-12-31
8579,1678,7,2017-01-01,2017-12-31
1617,1651,7,2017-01-01,2017-12-31
2152,2153,7,2017-01-01,2017-12-31
3554,3551,7,2017-01-01,2017-12-31
4025,4011,7,2017-01-01,2017-12-31
4017,4011,7,2017-01-01,2017-12-31
4012,4052,7,2017-01-01,2017-12-31
2563,1247,7,2017-01-01,2017-12-31
2857,1208,7,2017-01-01,2017-12-31
4194,3106,7,2017-01-01,2017-12-31
4388,1484,7,2017-01-01,2017-12-31
5499,5448,7,2017-01-01,2017-12-31
5412,5466,7,2017-01-01,2017-12-31
2581,4496,7,2017-01-01,2017-12-31
3249,3536,7,2017-01-01,2017-12-31
6016,6049,7,2017-01-01,2017-12-31
6064,6069,7,2017-01-01,2017-12-31
6096,6064,7,2017-01-01,2017-12-31
3544,5443,7,2017-01-01,2017-12-31
6017,3544,7,2017-01-01,2017-12-31
8572,8587,7,2017-01-01,2017-12-31
8983,8969,7,2017-01-01,2017-12-31
2886,8037,7,2017-01-01,2017-12-31
9395,9359,7,2017-01-01,2017-12-31
9511,9501,7,2017-01-01,2017-12-31
9271,8006,7,2017-01-01,2017-12-31
10089,10024,7,2017-01-01,2017-12-31
3286,2068,7,2017-01-01,2017-12-31
4552,3286,7,2017-01-01,2017-12-31
9634,300,7,2017-01-01,2017-12-31
4092,3112,7,2017-01-01,2017-12-31
6729,9645,7,2017-01-01,2017-12-31
11175,11158,7,2017-01-01,2017-12-31
5201,6733,7,2017-01-01,2017-12-31
13614,13605,7,2017-01-01,2017-12-31
13571,9994,7,2017-01-01,2017-12-31
758,773,7,2017-01-01,2017-12-31
795,773,7,2017-01-01,2017-12-31
364,760,7,2017-01-01,2017-12-31
2485,2497,7,2017-01-01,2017-12-31
2929,2913,7,2017-01-01,2017-12-31
649,3493,7,2017-01-01,2017-12-31
4364,4399,7,2017-01-01,2017-12-31
4630,4665,7,2017-01-01,2017-12-31
4609,4632,7,2017-01-01,2017-12-31
622,1089,7,2017-01-01,2017-12-31
5311,5361,7,2017-01-01,2017-12-31
950,3120,7,2017-01-01,2017-12-31
5416,5484,7,2017-01-01,2017-12-31
5458,1696,7,2017-01-01,2017-12-31
5982,5907,7,2017-01-01,2017-12-31
6071,6047,7,2017-01-01,2017-12-31
3544,6077,7,2017-01-01,2017-12-31
6064,3544,7,2017-01-01,2017-12-31
3977,4016,7,2017-01-01,2017-12-31
6927,6930,7,2017-01-01,2017-12-31
5596,6773,7,2017-01-01,2017-12-31
8165,8114,7,2017-01-01,2017-12-31
7162,5056,7,2017-01-01,2017-12-31
4373,6853,7,2017-01-01,2017-12-31
8969,8983,7,2017-01-01,2017-12-31
5812,1246,7,2017-01-01,2017-12-31
2728,8557,7,2017-01-01,2017-12-31
7039,6750,7,2017-01-01,2017-12-31
9253,8831,7,2017-01-01,2017-12-31
5522,9066,7,2017-01-01,2017-12-31
7898,4451,7,2017-01-01,2017-12-31
10767,382,7,2017-01-01,2017-12-31
3486,1511,7,2017-01-01,2017-12-31
11812,11811,7,2017-01-01,2017-12-31
9101,8552,7,2017-01-01,2017-12-31
4450,2068,7,2017-01-01,2017-12-31
42,7661,7,2017-01-01,2017-12-31
731,727,7,2017-01-01,2017-12-31
709,730,7,2017-01-01,2017-12-31
821,809,7,2017-01-01,2017-12-31
1638,1624,7,2017-01-01,2017-12-31
2295,2223,7,2017-01-01,2017-12-31
2288,2268,7,2017-01-01,2017-12-31
2912,2972,7,2017-01-01,2017-12-31
2968,2969,7,2017-01-01,2017-12-31
4053,4011,7,2017-01-01,2017-12-31
2857,1635,7,2017-01-01,2017-12-31
4353,4316,7,2017-01-01,2017-12-31
4353,4017,7,2017-01-01,2017-12-31
4052,4353,7,2017-01-01,2017-12-31
4655,4645,7,2017-01-01,2017-12-31
1666,4009,7,2017-01-01,2017-12-31
5310,5319,7,2017-01-01,2017-12-31
5777,5795,7,2017-01-01,2017-12-31
5743,5779,7,2017-01-01,2017-12-31
5927,1608,7,2017-01-01,2017-12-31
7605,7602,7,2017-01-01,2017-12-31
5885,2062,7,2017-01-01,2017-12-31
2926,7820,7,2017-01-01,2017-12-31
2569,394,7,2017-01-01,2017-12-31
202,1769,7,2017-01-01,2017-12-31
7082,7866,7,2017-01-01,2017-12-31
7605,95,7,2017-01-01,2017-12-31
8045,8471,7,2017-01-01,2017-12-31
9098,9044,7,2017-01-01,2017-12-31
4972,2685,7,2017-01-01,2017-12-31
7068,534,7,2017-01-01,2017-12-31
1677,8363,7,2017-01-01,2017-12-31
4850,398,7,2017-01-01,2017-12-31
2926,10396,7,2017-01-01,2017-12-31
4451,3064,7,2017-01-01,2017-12-31
4451,10714,7,2017-01-01,2017-12-31
3090,6113,7,2017-01-01,2017-12-31
1164,9063,7,2017-01-01,2017-12-31
4917,10095,7,2017-01-01,2017-12-31
11649,9954,7,2017-01-01,2017-12-31
10458,9991,7,2017-01-01,2017-12-31
797,704,7,2017-01-01,2017-12-31
760,761,7,2017-01-01,2017-12-31
979,940,7,2017-01-01,2017-12-31
274,293,7,2017-01-01,2017-12-31
873,809,7,2017-01-01,2017-12-31
1025,355,7,2017-01-01,2017-12-31
360,1031,7,2017-01-01,2017-12-31
1001,760,7,2017-01-01,2017-12-31
3436,3491,7,2017-01-01,2017-12-31
4046,4020,7,2017-01-01,2017-12-31
4053,4083,7,2017-01-01,2017-12-31
1034,1608,7,2017-01-01,2017-12-31
1332,2988,7,2017-01-01,2017-12-31
4628,4656,7,2017-01-01,2017-12-31
2717,1464,7,2017-01-01,2017-12-31
2783,915,7,2017-01-01,2017-12-31
1696,4012,7,2017-01-01,2017-12-31
5100,4441,7,2017-01-01,2017-12-31
5491,3544,7,2017-01-01,2017-12-31
4674,5481,7,2017-01-01,2017-12-31
8562,8519,7,2017-01-01,2017-12-31
8983,8986,7,2017-01-01,2017-12-31
8089,5668,7,2017-01-01,2017-12-31
7373,1769,7,2017-01-01,2017-12-31
1762,8912,7,2017-01-01,2017-12-31
210,8912,7,2017-01-01,2017-12-31
5683,9619,7,2017-01-01,2017-12-31
174,497,7,2017-01-01,2017-12-31
6729,7898,7,2017-01-01,2017-12-31
2231,4451,7,2017-01-01,2017-12-31
1715,1849,7,2017-01-01,2017-12-31
3090,8596,7,2017-01-01,2017-12-31
1573,1955,7,2017-01-01,2017-12-31
11296,1966,7,2017-01-01,2017-12-31
11686,11633,7,2017-01-01,2017-12-31
8511,9513,7,2017-01-01,2017-12-31
12323,5201,7,2017-01-01,2017-12-31
3382,13900,7,2017-01-01,2017-12-31
5101,13249,7,2017-01-01,2017-12-31
905,940,7,2017-01-01,2017-12-31
675,700,7,2017-01-01,2017-12-31
677,605,7,2017-01-01,2017-12-31
4056,4031,7,2017-01-01,2017-12-31
4329,4377,7,2017-01-01,2017-12-31
4388,4353,7,2017-01-01,2017-12-31
2969,1322,7,2017-01-01,2017-12-31
1371,4399,7,2017-01-01,2017-12-31
1347,2279,7,2017-01-01,2017-12-31
5411,5423,7,2017-01-01,2017-12-31
5426,5448,7,2017-01-01,2017-12-31
6051,6023,7,2017-01-01,2017-12-31
2780,5800,7,2017-01-01,2017-12-31
4990,6069,7,2017-01-01,2017-12-31
3527,4593,7,2017-01-01,2017-12-31
7094,7002,7,2017-01-01,2017-12-31
3650,5867,7,2017-01-01,2017-12-31
8093,6447,7,2017-01-01,2017-12-31
5411,7662,7,2017-01-01,2017-12-31
7605,7872,7,2017-01-01,2017-12-31
9069,9030,7,2017-01-01,2017-12-31
5522,392,7,2017-01-01,2017-12-31
392,4820,7,2017-01-01,2017-12-31
10396,10371,7,2017-01-01,2017-12-31
4249,10394,7,2017-01-01,2017-12-31
10368,2973,7,2017-01-01,2017-12-31
6030,4165,7,2017-01-01,2017-12-31
5538,8803,7,2017-01-01,2017-12-31
1413,10497,7,2017-01-01,2017-12-31
12881,12841,7,2017-01-01,2017-12-31
280,254,7,2017-01-01,2017-12-31
364,1056,7,2017-01-01,2017-12-31
1423,1451,7,2017-01-01,2017-12-31
2072,2062,7,2017-01-01,2017-12-31
2175,2199,7,2017-01-01,2017-12-31
2996,2965,7,2017-01-01,2017-12-31
3916,3906,7,2017-01-01,2017-12-31
2769,1082,7,2017-01-01,2017-12-31
2867,4395,7,2017-01-01,2017-12-31
4009,2939,7,2017-01-01,2017-12-31
2969,4316,7,2017-01-01,2017-12-31
2939,4053,7,2017-01-01,2017-12-31
4042,2759,7,2017-01-01,2017-12-31
5761,5771,7,2017-01-01,2017-12-31
4942,3576,7,2017-01-01,2017-12-31
3970,1573,7,2017-01-01,2017-12-31
338,5143,7,2017-01-01,2017-12-31
5966,5993,7,2017-01-01,2017-12-31
975,6097,7,2017-01-01,2017-12-31
362,2669,7,2017-01-01,2017-12-31
1428,5361,7,2017-01-01,2017-12-31
8209,3278,7,2017-01-01,2017-12-31
1208,5423,7,2017-01-01,2017-12-31
7605,901,7,2017-01-01,2017-12-31
4142,529,7,2017-01-01,2017-12-31
4552,2068,7,2017-01-01,2017-12-31
5423,5668,7,2017-01-01,2017-12-31
4774,2345,7,2017-01-01,2017-12-31
2054,1079,7,2017-01-01,2017-12-31
382,4820,7,2017-01-01,2017-12-31
10322,10396,7,2017-01-01,2017-12-31
9828,288,7,2017-01-01,2017-12-31
435,1563,7,2017-01-01,2017-12-31
13215,9252,7,2017-01-01,2017-12-31
8057,5212,7,2017-01-01,2017-12-31
1043,313,7,2017-01-01,2017-12-31
1038,334,7,2017-01-01,2017-12-31
3123,3146,7,2017-01-01,2017-12-31
4017,4025,7,2017-01-01,2017-12-31
1250,2886,7,2017-01-01,2017-12-31
2415,3640,7,2017-01-01,2017-12-31
2645,3967,7,2017-01-01,2017-12-31
5448,5432,7,2017-01-01,2017-12-31
5478,5498,7,2017-01-01,2017-12-31
5463,5459,7,2017-01-01,2017-12-31
5498,5486,7,2017-01-01,2017-12-31
4373,5494,7,2017-01-01,2017-12-31
4990,3576,7,2017-01-01,2017-12-31
2294,1884,7,2017-01-01,2017-12-31
6075,6077,7,2017-01-01,2017-12-31
6077,6069,7,2017-01-01,2017-12-31
1538,1046,7,2017-01-01,2017-12-31
5766,5911,7,2017-01-01,2017-12-31
394,2569,7,2017-01-01,2017-12-31
4591,4359,7,2017-01-01,2017-12-31
8037,6418,7,2017-01-01,2017-12-31
8411,8068,7,2017-01-01,2017-12-31
8068,8411,7,2017-01-01,2017-12-31
1189,5002,7,2017-01-01,2017-12-31
7243,4552,7,2017-01-01,2017-12-31
8824,5572,7,2017-01-01,2017-12-31
5116,4713,7,2017-01-01,2017-12-31
10394,4249,7,2017-01-01,2017-12-31
10373,6447,7,2017-01-01,2017-12-31
11296,3361,7,2017-01-01,2017-12-31
7002,10954,7,2017-01-01,2017-12-31
10938,2588,7,2017-01-01,2017-12-31
8194,4364,7,2017-01-01,2017-12-31
4364,8194,7,2017-01-01,2017-12-31
10326,4774,7,2017-01-01,2017-12-31
3405,4037,7,2017-01-01,2017-12-31
741,10767,7,2017-01-01,2017-12-31
4854,7744,7,2017-01-01,2017-12-31
7064,6258,7,2017-01-01,2017-12-31
9540,712,7,2017-01-01,2017-12-31
211,223,7,2017-01-01,2017-12-31
1498,1479,7,2017-01-01,2017-12-31
2281,2264,7,2017-01-01,2017-12-31
2412,2485,7,2017-01-01,2017-12-31
2728,2792,7,2017-01-01,2017-12-31
4700,4674,7,2017-01-01,2017-12-31
3106,4194,7,2017-01-01,2017-12-31
187,2272,7,2017-01-01,2017-12-31
5423,5478,7,2017-01-01,2017-12-31
3576,1865,7,2017-01-01,2017-12-31
3527,443,7,2017-01-01,2017-12-31
5907,5919,7,2017-01-01,2017-12-31
5954,5993,7,2017-01-01,2017-12-31
6017,6071,7,2017-01-01,2017-12-31
1381,5733,7,2017-01-01,2017-12-31
2747,3368,7,2017-01-01,2017-12-31
1884,6047,7,2017-01-01,2017-12-31
4316,6039,7,2017-01-01,2017-12-31
5420,6004,7,2017-01-01,2017-12-31
3920,4593,7,2017-01-01,2017-12-31
4215,2303,7,2017-01-01,2017-12-31
8289,8295,7,2017-01-01,2017-12-31
5905,1769,7,2017-01-01,2017-12-31
6416,2916,7,2017-01-01,2017-12-31
6447,8093,7,2017-01-01,2017-12-31
4675,1747,7,2017-01-01,2017-12-31
8257,5612,7,2017-01-01,2017-12-31
3237,3443,7,2017-01-01,2017-12-31
10334,10349,7,2017-01-01,2017-12-31
1337,9324,7,2017-01-01,2017-12-31
4820,6560,7,2017-01-01,2017-12-31
11158,11136,7,2017-01-01,2017-12-31
11276,8406,7,2017-01-01,2017-12-31
8427,9992,7,2017-01-01,2017-12-31
9992,1030,7,2017-01-01,2017-12-31
10365,993,7,2017-01-01,2017-12-31
764,797,7,2017-01-01,2017-12-31
1056,374,7,2017-01-01,2017-12-31
364,724,7,2017-01-01,2017-12-31
1963,1943,7,2017-01-01,2017-12-31
368,3491,7,2017-01-01,2017-12-31
292,3440,7,2017-01-01,2017-12-31
930,1371,7,2017-01-01,2017-12-31
4675,4609,7,2017-01-01,2017-12-31
4316,2959,7,2017-01-01,2017-12-31
4042,2867,7,2017-01-01,2017-12-31
2965,1343,7,2017-01-01,2017-12-31
1381,58,7,2017-01-01,2017-12-31
5100,2550,7,2017-01-01,2017-12-31
6077,6039,7,2017-01-01,2017-12-31
8519,8584,7,2017-01-01,2017-12-31
394,4854,7,2017-01-01,2017-12-31
6289,5233,7,2017-01-01,2017-12-31
953,7381,7,2017-01-01,2017-12-31
2776,8158,7,2017-01-01,2017-12-31
8995,8986,7,2017-01-01,2017-12-31
8037,5789,7,2017-01-01,2017-12-31
7209,7560,7,2017-01-01,2017-12-31
10368,10325,7,2017-01-01,2017-12-31
10346,8961,7,2017-01-01,2017-12-31
9282,7162,7,2017-01-01,2017-12-31
11142,11114,7,2017-01-01,2017-12-31
5002,10112,7,2017-01-01,2017-12-31
10234,8030,7,2017-01-01,2017-12-31
8006,7919,7,2017-01-01,2017-12-31
6548,7429,7,2017-01-01,2017-12-31
11871,741,7,2017-01-01,2017-12-31
6591,2588,7,2017-01-01,2017-12-31
9366,926,7,2017-01-01,2017-12-31
13249,42,7,2017-01-01,2017-12-31
383,352,7,2017-01-01,2017-12-31
797,701,7,2017-01-01,2017-12-31
2236,2223,7,2017-01-01,2017-12-31
2570,2600,7,2017-01-01,2017-12-31
3169,3180,7,2017-01-01,2017-12-31
3580,3588,7,2017-01-01,2017-12-31
3589,3537,7,2017-01-01,2017-12-31
2187,694,7,2017-01-01,2017-12-31
4020,4010,7,2017-01-01,2017-12-31
3188,1053,7,2017-01-01,2017-12-31
3528,2225,7,2017-01-01,2017-12-31
2790,1250,7,2017-01-01,2017-12-31
2277,1413,7,2017-01-01,2017-12-31
5100,1447,7,2017-01-01,2017-12-31
4942,3544,7,2017-01-01,2017-12-31
6047,4607,7,2017-01-01,2017-12-31
6870,6898,7,2017-01-01,2017-12-31
2501,5922,7,2017-01-01,2017-12-31
6584,8257,7,2017-01-01,2017-12-31
9044,9098,7,2017-01-01,2017-12-31
1762,210,7,2017-01-01,2017-12-31
9620,4449,7,2017-01-01,2017-12-31
1338,816,7,2017-01-01,2017-12-31
8679,5533,7,2017-01-01,2017-12-31
10371,10334,7,2017-01-01,2017-12-31
5081,3078,7,2017-01-01,2017-12-31
3243,3112,7,2017-01-01,2017-12-31
8579,10758,7,2017-01-01,2017-12-31
4816,11225,7,2017-01-01,2017-12-31
255,266,7,2017-01-01,2017-12-31
791,730,7,2017-01-01,2017-12-31
213,222,7,2017-01-01,2017-12-31
1023,760,7,2017-01-01,2017-12-31
2279,2223,7,2017-01-01,2017-12-31
2404,2406,7,2017-01-01,2017-12-31
3975,3995,7,2017-01-01,2017-12-31
4044,4016,7,2017-01-01,2017-12-31
4309,4316,7,2017-01-01,2017-12-31
4012,4316,7,2017-01-01,2017-12-31
4671,4665,7,2017-01-01,2017-12-31
4628,4609,7,2017-01-01,2017-12-31
2941,4011,7,2017-01-01,2017-12-31
4609,4903,7,2017-01-01,2017-12-31
3544,4412,7,2017-01-01,2017-12-31
6016,6077,7,2017-01-01,2017-12-31
6047,6071,7,2017-01-01,2017-12-31
5443,4969,7,2017-01-01,2017-12-31
6460,6434,7,2017-01-01,2017-12-31
4285,4554,7,2017-01-01,2017-12-31
6962,6972,7,2017-01-01,2017-12-31
7476,7433,7,2017-01-01,2017-12-31
477,6874,7,2017-01-01,2017-12-31
901,95,7,2017-01-01,2017-12-31
2926,1635,7,2017-01-01,2017-12-31
3278,6750,7,2017-01-01,2017-12-31
9684,9618,7,2017-01-01,2017-12-31
9784,9793,7,2017-01-01,2017-12-31
7860,8775,7,2017-01-01,2017-12-31
7243,8048,7,2017-01-01,2017-12-31
10819,10899,7,2017-01-01,2017-12-31
7288,11099,7,2017-01-01,2017-12-31
92,1189,7,2017-01-01,2017-12-31
2185,1218,7,2017-01-01,2017-12-31
4514,4707,7,2017-01-01,2017-12-31
8299,4632,7,2017-01-01,2017-12-31
3432,1041,7,2017-01-01,2017-12-31
1240,4070,7,2017-01-01,2017-12-31
1449,524,7,2017-01-01,2017-12-31
183,9540,7,2017-01-01,2017-12-31
734,701,7,2017-01-01,2017-12-31
1651,1662,7,2017-01-01,2017-12-31
4083,4013,7,2017-01-01,2017-12-31
4009,4025,7,2017-01-01,2017-12-31
286,763,7,2017-01-01,2017-12-31
4364,4337,7,2017-01-01,2017-12-31
4009,2789,7,2017-01-01,2017-12-31
2789,4009,7,2017-01-01,2017-12-31
4395,1371,7,2017-01-01,2017-12-31
4092,905,7,2017-01-01,2017-12-31
3544,4607,7,2017-01-01,2017-12-31
4494,1276,7,2017-01-01,2017-12-31
6047,6016,7,2017-01-01,2017-12-31
6060,5416,7,2017-01-01,2017-12-31
2294,2759,7,2017-01-01,2017-12-31
8190,8132,7,2017-01-01,2017-12-31
3177,18,7,2017-01-01,2017-12-31
8969,8960,7,2017-01-01,2017-12-31
9410,9441,7,2017-01-01,2017-12-31
9649,9610,7,2017-01-01,2017-12-31
2504,4541,7,2017-01-01,2017-12-31
6447,8158,7,2017-01-01,2017-12-31
4034,6729,7,2017-01-01,2017-12-31
5330,392,7,2017-01-01,2017-12-31
7560,3618,7,2017-01-01,2017-12-31
6084,10368,7,2017-01-01,2017-12-31
8519,3223,7,2017-01-01,2017-12-31
6084,4715,7,2017-01-01,2017-12-31
556,1164,7,2017-01-01,2017-12-31
10975,11275,7,2017-01-01,2017-12-31
5096,2437,7,2017-01-01,2017-12-31
13195,13112,7,2017-01-01,2017-12-31
13620,1977,7,2017-01-01,2017-12-31
761,760,7,2017-01-01,2017-12-31
1043,308,7,2017-01-01,2017-12-31
763,1053,7,2017-01-01,2017-12-31
2279,2236,7,2017-01-01,2017-12-31
2655,1014,7,2017-01-01,2017-12-31
4053,4044,7,2017-01-01,2017-12-31
4373,4339,7,2017-01-01,2017-12-31
4373,4388,7,2017-01-01,2017-12-31
915,2969,7,2017-01-01,2017-12-31
1371,915,7,2017-01-01,2017-12-31
446,4700,7,2017-01-01,2017-12-31
1666,4083,7,2017-01-01,2017-12-31
4395,2717,7,2017-01-01,2017-12-31
4399,1371,7,2017-01-01,2017-12-31
7813,7890,7,2017-01-01,2017-12-31
8684,8656,7,2017-01-01,2017-12-31
9645,9699,7,2017-01-01,2017-12-31
2024,8729,7,2017-01-01,2017-12-31
2090,148,7,2017-01-01,2017-12-31
7560,4820,7,2017-01-01,2017-12-31
5533,2201,7,2017-01-01,2017-12-31
10536,10535,7,2017-01-01,2017-12-31
7643,7810,7,2017-01-01,2017-12-31
10631,10627,7,2017-01-01,2017-12-31
10796,10785,7,2017-01-01,2017-12-31
8424,7076,7,2017-01-01,2017-12-31
7825,2437,7,2017-01-01,2017-12-31
9421,6208,7,2017-01-01,2017-12-31
3902,6372,7,2017-01-01,2017-12-31
700,675,7,2017-01-01,2017-12-31
773,749,7,2017-01-01,2017-12-31
1007,1044,7,2017-01-01,2017-12-31
1001,763,7,2017-01-01,2017-12-31
1026,749,7,2017-01-01,2017-12-31
1946,1951,7,2017-01-01,2017-12-31
1938,1917,7,2017-01-01,2017-12-31
2268,2288,7,2017-01-01,2017-12-31
2407,2467,7,2017-01-01,2017-12-31
2464,2478,7,2017-01-01,2017-12-31
2699,1014,7,2017-01-01,2017-12-31
4092,4034,7,2017-01-01,2017-12-31
247,3477,7,2017-01-01,2017-12-31
2905,945,7,2017-01-01,2017-12-31
2743,2905,7,2017-01-01,2017-12-31
631,4082,7,2017-01-01,2017-12-31
4053,2717,7,2017-01-01,2017-12-31
4053,2959,7,2017-01-01,2017-12-31
5748,5755,7,2017-01-01,2017-12-31
3576,6064,7,2017-01-01,2017-12-31
6855,6898,7,2017-01-01,2017-12-31
5989,5490,7,2017-01-01,2017-12-31
8544,8501,7,2017-01-01,2017-12-31
6447,3477,7,2017-01-01,2017-12-31
8266,4728,7,2017-01-01,2017-12-31
8146,1544,7,2017-01-01,2017-12-31
5795,5668,7,2017-01-01,2017-12-31
8006,3078,7,2017-01-01,2017-12-31
6050,8563,7,2017-01-01,2017-12-31
2345,8729,7,2017-01-01,2017-12-31
3590,8961,7,2017-01-01,2017-12-31
11183,11175,7,2017-01-01,2017-12-31
8596,3117,7,2017-01-01,2017-12-31
3558,8590,7,2017-01-01,2017-12-31
1740,5920,7,2017-01-01,2017-12-31
14011,14060,7,2017-01-01,2017-12-31
2588,13571,7,2017-01-01,2017-12-31
381,1026,7,2017-01-01,2017-12-31
1023,724,7,2017-01-01,2017-12-31
2408,2433,7,2017-01-01,2017-12-31
2407,2427,7,2017-01-01,2017-12-31
2427,2407,7,2017-01-01,2017-12-31
2717,2734,7,2017-01-01,2017-12-31
4053,4052,7,2017-01-01,2017-12-31
1608,1034,7,2017-01-01,2017-12-31
930,2959,7,2017-01-01,2017-12-31
2567,3913,7,2017-01-01,2017-12-31
477,184,7,2017-01-01,2017-12-31
4316,1371,7,2017-01-01,2017-12-31
2717,4053,7,2017-01-01,2017-12-31
1696,4083,7,2017-01-01,2017-12-31
5416,5468,7,2017-01-01,2017-12-31
3187,497,7,2017-01-01,2017-12-31
443,3527,7,2017-01-01,2017-12-31
5964,5966,7,2017-01-01,2017-12-31
6084,6060,7,2017-01-01,2017-12-31
4552,1538,7,2017-01-01,2017-12-31
5912,2620,7,2017-01-01,2017-12-31
3278,8289,7,2017-01-01,2017-12-31
477,5491,7,2017-01-01,2017-12-31
8045,6036,7,2017-01-01,2017-12-31
8411,8037,7,2017-01-01,2017-12-31
8461,8089,7,2017-01-01,2017-12-31
4444,1782,7,2017-01-01,2017-12-31
1637,2012,7,2017-01-01,2017-12-31
4713,5116,7,2017-01-01,2017-12-31
9924,10104,7,2017-01-01,2017-12-31
10322,10313,7,2017-01-01,2017-12-31
10439,10454,7,2017-01-01,2017-12-31
556,11275,7,2017-01-01,2017-12-31
8268,2861,7,2017-01-01,2017-12-31
5096,6777,7,2017-01-01,2017-12-31
4827,1747,7,2017-01-01,2017-12-31
11896,3332,7,2017-01-01,2017-12-31
5319,8642,7,2017-01-01,2017-12-31
4685,5101,7,2017-01-01,2017-12-31
5101,7661,7,2017-01-01,2017-12-31
183,8446,7,2017-01-01,2017-12-31
1035,1025,7,2017-01-01,2017-12-31
2437,2427,7,2017-01-01,2017-12-31
2527,2571,7,2017-01-01,2017-12-31
2528,2595,7,2017-01-01,2017-12-31
2786,2725,7,2017-01-01,2017-12-31
3104,3162,7,2017-01-01,2017-12-31
3572,3527,7,2017-01-01,2017-12-31
4090,4069,7,2017-01-01,2017-12-31
2531,3104,7,2017-01-01,2017-12-31
2262,3573,7,2017-01-01,2017-12-31
4025,407,7,2017-01-01,2017-12-31
2717,4016,7,2017-01-01,2017-12-31
4316,6063,7,2017-01-01,2017-12-31
5787,5911,7,2017-01-01,2017-12-31
3367,6447,7,2017-01-01,2017-12-31
3527,1169,7,2017-01-01,2017-12-31
2482,813,7,2017-01-01,2017-12-31
2973,8775,7,2017-01-01,2017-12-31
8562,8895,7,2017-01-01,2017-12-31
92,6084,7,2017-01-01,2017-12-31
6560,7209,7,2017-01-01,2017-12-31
3021,2201,7,2017-01-01,2017-12-31
6447,3117,7,2017-01-01,2017-12-31
4827,1860,7,2017-01-01,2017-12-31
9991,10458,7,2017-01-01,2017-12-31
9280,1947,7,2017-01-01,2017-12-31
763,368,7,2017-01-01,2017-12-31
1942,1954,7,2017-01-01,2017-12-31
3551,3554,7,2017-01-01,2017-12-31
3493,374,7,2017-01-01,2017-12-31
4046,4057,7,2017-01-01,2017-12-31
4080,4017,7,2017-01-01,2017-12-31
1506,3916,7,2017-01-01,2017-12-31
1396,989,7,2017-01-01,2017-12-31
4309,4059,7,2017-01-01,2017-12-31
1034,2780,7,2017-01-01,2017-12-31
1482,2759,7,2017-01-01,2017-12-31
5100,4209,7,2017-01-01,2017-12-31
2683,288,7,2017-01-01,2017-12-31
7172,7120,7,2017-01-01,2017-12-31
8402,8485,7,2017-01-01,2017-12-31
3503,8353,7,2017-01-01,2017-12-31
5596,4627,7,2017-01-01,2017-12-31
